
 0, 1982.6489361702127, 82673787.91134752, 217826.914893617, 404743.2978723404, 114.0, 0.0, 1539.7021276595744, 0.0, 55.791793313069775, 647, 11991.1343, active_explorer
 0, 2043.0, 86399538.68181819, 235597.3393939394, 404864.6, 109.0, 0.0, 1418.4, 0.0, 60.351063829787336, 648, 11823.5413, active_explorer
 0, 2116.942, 88477396.30933334, 122741.58466666666, 405012.36, 138.0, 0.0, 1986.86, 0.0, 73.94200000000001, 649, 11962.961, active_explorer
 0, 2204.2672413793102, 90334036.26896551, 136542.59942528736, 405187.2413793103, 155.0, 0.0, 1898.7586206896551, 0.0, 87.32524137931023, 650, 12200.3782, active_explorer
 0, 2277.183673469388, 91723783.98639455, 175617.5986394558, 405332.7006802722, 179.0, 0.0, 1753.2993197278913, 0.0, 72.9164320900777, 651, 12413.3792, active_explorer
 0, 2338.9545454545455, 89792906.23863636, 541671.7386363636, 405456.6477272727, 135.0, 0.0, 1629.3522727272727, 0.0, 61.770871985157555, 652, 13053.8843, active_explorer
 0, 2410.7053571428573, 90461434.68928573, 401330.173015873, 405599.76785714284, 109.0, 0.0, 1486.232142857143, 0.0, 71.75081168831184, 653, 13331.2812, active_explorer
 0, 2477.8854166666665, 98628883.984375, 468489.7291666667, 405746.1875, 166.0, 0.0, 1716.8958333333333, 0.0, 67.18005952380918, 654, 12567.2793, active_explorer
 0, 2490.0, 103574002.81372549, 212256.88235294117, 405873.1960784314, 136.0, 0.0, 2117.8039215686276, 0.0, 12.114583333333485, 655, 12020.8345, active_explorer
 0, 2490.0, 106716034.83606558, 183437.97540983607, 405999.11475409835, 112.0, 0.0, 1991.8852459016393, 0.0, 0.0, 656, 11666.856, active_explorer
 0, 2490.0, 108368417.90625, 185762.21875, 406134.25, 145.0, 0.0, 1856.75, 0.0, 0.0, 657, 11488.8572, active_explorer
 0, 2490.0, 98633043.627451, 861611.8937908496, 406284.1666666667, 129.0, 0.0, 1706.8333333333333, 0.0, 0.0, 658, 12853.2345, active_explorer
 0, 2490.0, 86097642.98309523, 343803.19011904765, 406462.2, 162.0, 0.0, 1528.8, 0.0, 0.0, 659, 14472.6303, active_explorer
 0, 2490.0, 94226390.35310733, 426148.709039548, 406623.27118644066, 186.0, 0.0, 1582.4745762711864, 0.0, 0.0, 660, 13221.0631, active_explorer
 0, 2490.0, 102787409.17759563, 440195.9344262295, 406776.18032786885, 147.0, 0.0, 2119.8196721311474, 0.0, 0.0, 661, 12118.6907, active_explorer
 0, 2490.0, 110795588.71568628, 430860.42156862747, 406927.96078431373, 153.0, 0.0, 1968.0392156862745, 0.0, 0.0, 662, 11241.7843, active_explorer
 0, 2490.0, 96651889.94276558, 890396.0187728939, 407093.28846153844, 149.0, 0.0, 1802.7307692307693, 0.0, 0.0, 663, 13380.1059, active_explorer
 0, 2490.0, 81731124.97135416, 367724.5520833333, 407270.34375, 183.0, 0.0, 1626.65625, 0.0, 0.0, 664, 15244.6527, active_explorer
 0, 2490.0, 90019764.30595239, 317918.2327380952, 407449.41071428574, 172.0, 0.0, 1447.5892857142858, 0.0, 0.0, 665, 13841.6603, active_explorer
 0, 2490.0, 98923297.90308641, 373877.66851851856, 407648.0061728395, 200.0, 0.0, 2137.2345679012346, 0.0, 0.0, 666, 12591.4009, active_explorer
 0, 2267.2696248196253, 98637098.18264791, 682747.0518759018, 407861.14545454545, 179.0, 12.801948051948052, 1954.45974025974, 6.136507936507936, -222.73037518037472, 667, 11721.837, active_explorer
 0, 1750.8798293493946, 63940201.72104899, 174846.8243867244, 408085.7536231884, 257.0, 57.0, 1900.0, 56.111111111111114, -516.3897954702306, 668, 13712.6796, active_explorer
 0, 1669.164761904762, 71984046.80416666, 213720.36285714287, 408249.22142857144, 186.0, 57.0, 1900.0, 57.0, -81.71506744463272, 669, 11613.6623, active_explorer
 0, 1575.8792689393094, 80018749.62289718, 132321.26505849345, 408435.7413793103, 151.0, 57.0, 1900.0, 57.0, -93.28549296545248, 670, 9857.3266, active_explorer
 0, 1163.4923029312736, 87001723.41268268, 122795.20898689596, 408642.5909090909, 225.0, 57.90168350168351, 1900.0, 57.49393939393939, -412.38696600803587, 671, 6697.3996, active_explorer
 0, 862.3177960927961, 53998277.864630654, 188257.6580616606, 408940.9923076923, 210.0, 121.675, 1900.0, 120.97692307692307, -301.17450683847744, 672, 8035.2064, active_explorer
 0, 682.873417721519, 61073664.88463018, 198495.41209977661, 409121.13291139243, 281.0, 122.0, 1900.0, 122.0, -179.44437837127714, 673, 5609.5178, active_explorer
 0, 512.8258620689655, 68900435.3178161, 173290.06954022992, 409291.1810344828, 171.0, 122.0, 1900.0, 122.0, -170.04755565255346, 674, 3733.0655, active_explorer
 0, 304.85930232558144, 77370507.76987816, 145308.89551495016, 409499.1453488372, 165.0, 122.0, 1900.0, 122.0, -207.9665597433841, 675, 1984.8794, active_explorer
 0, 919.6130136986301, 64154895.51864535, 518821.49037290714, 409715.28595890413, 242.0, 78.20034246575342, 2012.3430365296806, 78.20034246575342, 614.7537113730486, 676, 8732.3497, active_explorer
 0, 1298.5997474747473, 9554788.893939395, 670688.2904040404, 409915.3181818182, 190.0, 0.0, 1296.3131313131312, 0.0, 378.98673377611726, 677, 73148.2377, active_explorer
 0, 1420.2134831460673, 16977959.698154096, 262086.92677902622, 410158.97191011236, 211.0, 0.0, 1380.9475120385232, 0.0, 121.61373567132, 678, 42458.8216, active_explorer
 0, 1564.3631840796022, 25505023.08322672, 175119.6198649609, 410454.314676617, 268.0, 1.7213930348258708, 1565.2470859985785, 0.6383084577114427, 144.14970093353486, 679, 30865.7864, active_explorer
 0, 1503.0992836156897, 29738228.709021572, 179304.67131505645, 410755.5625, 340.0, 60.88113839285714, 1666.831810897436, 53.67986111111111, -61.26390046391248, 680, 25443.368, active_explorer
 0, 1408.6272619047618, 36530559.704375006, 141383.6555952381, 410944.2625, 217.0, 61.0, 1753.877261904762, 61.0, -94.47202171092795, 681, 19352.2848, active_explorer
 0, 1318.3770833333333, 43098745.04781251, 142583.79677083335, 411124.74375, 201.0, 61.0, 1844.1208333333332, 61.0, -90.25017857142848, 682, 15323.5206, active_explorer
 0, 1232.7870071105365, 45909446.244103275, 174812.74639625082, 411295.96428571426, 183.0, 61.0, 1914.8151260504203, 61.0, -85.59007622279682, 683, 13429.7721, active_explorer
 0, 1189.7824074074076, 50864355.152777776, 594076.7453703703, 411381.94444444444, 127.0, 61.0, 1920.0, 61.0, -43.00459970312886, 684, 11712.6804, active_explorer
 0, 1172.95, 57995246.2, 981907.85, 411415.65, 45.0, 61.0, 1920.0, 61.0, -16.832407407407572, 685, 10121.3871, active_explorer
 0, 1155.4635416666667, 70868965.42708334, 1144066.7604166667, 411450.609375, 24.0, 61.0, 1920.0, 61.0, -17.486458333333303, 686, 8164.2754, active_explorer
 0, 1112.475867269985, 82901454.81372549, 496635.91930618405, 411534.6153846154, 50.0, 61.95475113122172, 1920.0, 61.95475113122172, -42.98767439668177, 687, 6711.3208, active_explorer
 0, 980.9320011258093, 91438241.40748787, 201059.1197649873, 411669.2631578947, 96.0, 62.0, 1920.0, 62.0, -131.5438661441757, 688, 5386.295, active_explorer
 0, 739.7142857142857, 98663354.83807771, 292138.88616946776, 411780.4285714286, 164.0, 62.0, 1920.0, 62.0, -241.2177154115236, 689, 3750.868, active_explorer
 0, 612.8052738336713, 104656761.91756307, 164057.84798254198, 411907.20283975656, 93.0, 62.0, 1920.0, 62.0, -126.90901188061434, 690, 2932.1757, active_explorer
 0, 613.0546594982079, 112481552.14413491, 155932.22999988362, 412172.8064516129, 176.0, 45.92741935483871, 1888.7274193548387, 45.92741935483871, 0.2493856645365895, 691, 2721.7417, active_explorer
 0, 299.625, 113265250.72610256, 96568.0228625541, 412285.46875, 235.0, 1.015625, 1014.8147321428571, 1.015625, -313.4296594982079, 692, 1323.2656, active_explorer
 0, 274.0, 112664410.96557158, 179852.2145481969, 412393.8577106519, 85.0, 1.0, 1109.8540418246303, 1.0, -25.625, 693, 1216.0483, active_explorer
 0, 345.3478260869565, 108437824.50990677, 596502.3490726665, 412490.3695652174, 124.0, 0.8260869565217391, 1110.2608695652175, 0.8260869565217391, 71.3478260869565, 694, 1704.2566, active_explorer
 0, 864.0489158626414, 25308285.47595705, 587099.5572154787, 412607.48202614376, 75.0, 0.0, 861.7226631393298, 0.0, 518.7010897756849, 695, 17237.2507, active_explorer
 0, 1109.7966715976331, 18217024.19040153, 221083.92769437746, 413100.99681776564, 134.0, 0.0, 1105.2480283236287, 0.0, 245.74775573499176, 696, 31327.4567, active_explorer
 0, 1390.0294117647059, 10934563.178016251, 132740.73437113586, 413659.5156862745, 796.0, 0.0, 1369.0660748984276, 0.0, 280.23274016707273, 697, 65280.0964, active_explorer
 0, 1515.3, 14474851.162962964, 491762.6703703704, 413910.26666666666, 398.0, 0.0, 1442.8370370370371, 0.0, 125.2705882352941, 698, 53215.6248, active_explorer
 0, 1561.4025974025974, 21736294.89033189, 740327.3196248196, 414002.09740259737, 116.0, 0.0, 1559.011544011544, 0.0, 46.10259740259744, 699, 36365.1685, active_explorer
 0, 1626.3151515151515, 37941810.72077922, 518062.1428571428, 414132.33636363636, 78.0, 0.0, 1623.8884199134197, 0.0, 64.91255411255406, 700, 21538.7206, active_explorer
 0, 1723.483870967742, 45829374.568010755, 289201.2751344087, 414326.79032258067, 175.0, 0.0, 1704.3672043010754, 0.0, 97.1687194525905, 701, 18817.6078, active_explorer
 0, 1811.307142857143, 52904784.45, 647167.8057142857, 414502.3714285714, 233.0, 0.0, 1637.6285714285714, 0.0, 87.82327188940098, 702, 17141.0296, active_explorer
 0, 1843.1538461538462, 59046110.615384616, 1175880.6153846155, 414565.6923076923, 98.0, 0.0, 1574.3076923076924, 0.0, 31.846703296703254, 703, 15615.4103, active_explorer
 0, 1921.1703296703297, 73781541.4357859, 303170.5474552691, 414721.37087912083, 27.0, 0.0, 1418.629120879121, 0.0, 78.0164835164835, 704, 13025.622, active_explorer
 0, 2091.1746467817898, 77900540.9968821, 156494.50997732425, 415061.755121664, 228.0, 0.0, 1843.07113422292, 0.0, 170.00431711146007, 705, 13427.9379, active_explorer
 0, 2282.5018076285246, 77173228.86635987, 118144.59862354893, 415444.6807711442, 469.0, 0.0, 1489.3192288557213, 0.0, 191.32716084673484, 706, 14788.0268, active_explorer
 0, 2338.5, 77307891.0, 162020.5, 415556.75, 275.0, 0.0, 1377.25, 0.0, 55.9981923714754, 707, 15124.5927, active_explorer
 0, 2345.3571428571427, 82302238.78571428, 1592081.0714285714, 415569.1785714286, 9.0, 0.0, 1364.8214285714287, 0.0, 6.857142857142662, 708, 14253.9642, active_explorer
 0, 2359.35, 95534235.0840909, 1775892.4295454547, 415607.0227272727, 19.0, 0.0, 1738.340909090909, 0.0, 13.992857142857247, 709, 12360.1478, active_explorer
 0, 2363.0, 95182212.44749695, 250858.20763125765, 415718.4577533577, 60.0, 0.0, 2120.5422466422465, 0.0, 3.650000000000091, 710, 12413.3049, active_explorer
 0, 1947.764705882353, 82661969.68137254, 314875.2204715219, 342451.3242296919, 128.0, 0.0, 1652.175770308123, 0.0, -415.2352941176471, 711, 16667.8721, active_explorer
 0, 2363.0, 103109553.54305555, 193661.39623015872, 415946.63095238095, 127.0, 0.0, 1892.3690476190477, 0.0, 415.2352941176471, 712, 11460.6088, active_explorer
 0, 2363.0, 109097139.58024691, 777605.0246913581, 416051.537037037, 121.0, 0.0, 1787.462962962963, 0.0, 0.0, 713, 10833.4551, active_explorer
 0, 2363.0, 104010600.36666666, 1319089.4222222222, 416147.6, 79.0, 0.0, 1691.4, 0.0, 0.0, 714, 11519.6845, active_explorer
 0, 2363.0, 94643452.27139303, 379402.2604477613, 416302.5509950249, 104.0, 0.0, 1536.4490049751244, 0.0, 0.0, 715, 12494.9049, active_explorer
 0, 2161.3142857142857, 90844400.09, 138535.70952380955, 380900.6166666667, 302.0, 0.0, 1894.3261904761903, 0.0, -201.6857142857143, 716, 12918.6433, active_explorer
 0, 2249.6886732755784, 71011876.4338926, 460617.1504439453, 417387.6643671143, 192.0, 5.823015873015874, 1805.5935693935699, 5.348855311355311, 88.37438756129268, 717, 19588.545, active_explorer
 0, 1669.168722124682, 20767137.72432658, 33425.073699140834, 418120.1666666667, 1247.0, 34.0, 1877.0, 34.0, -580.5199511508963, 718, 40295.7525, active_explorer
 0, 1212.4162937633682, 38579071.91836578, 218998.05659751, 418516.920212766, 335.0, 93.10771276595744, 1877.0, 78.37056737588652, -456.75242836131383, 719, 15801.8493, active_explorer
 0, 746.1077235772358, 35869152.761290506, 98281.31291485294, 418905.90853658534, 428.0, 163.0, 1877.0, 163.0, -466.30857018613244, 720, 10546.0112, active_explorer
 0, 397.47222222222223, 43527463.537146956, 71722.67338361128, 419254.55555555556, 417.0, 163.0, 1877.0, 163.0, -348.63550135501356, 721, 4598.9274, active_explorer
 0, 954.250303030303, 37767377.550417714, 544578.5139142404, 419510.40222222224, 271.0, 136.1533333333333, 1731.1576906318087, 134.12, 556.7780808080809, 722, 37652.2947, active_explorer
 0, 1303.547839506173, 10580820.258110581, 146347.49117367744, 419896.6512345679, 370.0, 0.0, 1301.0992821630077, 0.0, 349.29753647586995, 723, 69933.3221, active_explorer
 0, 1445.71875, 16826304.745250493, 183168.70657242063, 420180.46875, 295.0, 0.0, 1435.097904265873, 0.0, 142.17091049382702, 724, 43201.8083, active_explorer
 0, 1479.4649003017182, 25425324.30793028, 131801.75306080285, 420518.0136363636, 238.0, 43.8405785123967, 1579.3279581529578, 34.87348025711662, 33.74615030171822, 725, 29246.0117, active_explorer
 0, 1256.3858695652175, 28627061.159321476, 135145.90349967062, 404696.806884058, 443.0, 67.31159420289855, 1650.4083333333328, 67.31159420289855, -223.07903073650073, 726, 21801.2926, active_explorer
 0, 1224.2348039215688, 29850287.521218486, 246661.30245098038, 421024.0294117647, 224.0, 70.0, 1798.2642156862748, 70.0, -32.151065643648735, 727, 20600.293, active_explorer
 0, 1154.1206572769952, 37531655.774413146, 227486.8129107981, 421164.26056338026, 137.0, 70.0, 1868.3812206572768, 70.0, -70.11414664457357, 728, 15428.6407, active_explorer
 0, 1107.423076923077, 45784275.1974359, 484741.1094017094, 421257.6538461539, 127.0, 70.0, 1912.0427350427349, 70.0, -46.69758035391828, 729, 12133.2737, active_explorer
 0, 1069.0, 54243088.572807014, 333131.0031798245, 421334.5, 61.0, 70.0, 1917.0, 70.0, -38.423076923076906, 730, 9864.0483, active_explorer
 0, 1012.7668845315903, 61261980.24053649, 111305.42933006535, 421446.95588235295, 87.0, 70.0, 1917.0, 70.0, -56.233115468409665, 731, 8266.9891, active_explorer
 0, 987.0, 66815987.0, 3382071.0, 421498.5, 124.0, 70.0, 1917.0, 70.0, -25.766884531590335, 732, 7384.7303, active_explorer
 0, 973.7990564646911, 103456353.55605926, 4634684.105152587, 421522.9736842105, 3.0, 70.0, 1917.0, 70.0, -13.200943535308852, 733, 4753.0077, active_explorer
 0, 689.3119658119657, 121074979.07545592, 196287.9253256547, 421678.70512820507, 79.0, 70.0, 1917.0, 70.0, -284.48709065272544, 734, 2848.1893, active_explorer
 0, 577.3700410396716, 122066290.83017936, 220505.68640479445, 421790.6395348837, 139.0, 70.97537619699042, 1917.0, 70.97537619699042, -111.9419247722941, 735, 2366.7097, active_explorer
 0, 484.3852201257862, 128115196.30227987, 173756.6072327044, 421907.30188679247, 123.0, 70.75, 1916.75, 70.75, -92.98482091388541, 736, 1891.2488, active_explorer
 0, 595.8571428571429, 133000442.34727892, 124396.16462585033, 422025.387755102, 126.0, 17.413265306122447, 1302.265306122449, 17.413265306122447, 111.4719227313567, 737, 2244.8041, active_explorer
 0, 337.0, 136364060.09248027, 144128.80405982907, 422145.125, 114.0, 1.0, 689.125, 1.0, -258.8571428571429, 738, 1235.698, active_explorer
 0, 337.0, 131828612.84282723, 153967.6476305609, 422286.6808510638, 134.0, 1.0, 830.6808510638298, 1.0, 0.0, 739, 1278.6037, active_explorer
 0, 760.2717391304348, 41652556.362318836, 2683196.775362319, 422405.79347826086, 136.0, 0.08695652173913043, 807.4891304347826, 0.08695652173913043, 423.27173913043475, 740, 13192.4725, active_explorer
 0, 870.8181818181819, 23217418.630681816, 129622.17045454546, 422528.8409090909, 114.0, 0.0, 868.2803030303031, 0.0, 110.54644268774712, 741, 18753.3499, active_explorer
 0, 938.1734693877551, 22649363.091836736, 179922.06462585033, 422664.0816326531, 128.0, 0.0, 935.71768707483, 0.0, 67.35528756957319, 742, 20713.6677, active_explorer
 0, 1004.4583333333334, 27896436.036458332, 435807.0486111112, 422796.3541666667, 140.0, 0.0, 1002.0243055555557, 0.0, 66.28486394557831, 743, 18078.6776, active_explorer
 0, 1070.2, 35929303.96518519, 483927.7911111111, 422928.06666666665, 130.0, 0.0, 1067.7718518518518, 0.0, 65.74166666666667, 744, 14940.5363, active_explorer
 0, 1140.7745098039215, 44230076.6993464, 477927.9869281046, 423068.6862745098, 135.0, 0.0, 1138.3235294117646, 0.0, 70.5745098039215, 745, 12925.6921, active_explorer
 0, 1207.735294117647, 49748320.95915034, 228800.181372549, 423203.2745098039, 140.0, 0.0, 1205.2666666666669, 0.0, 66.96078431372553, 746, 12138.565, active_explorer
 0, 1275.2934782608695, 51898281.75362319, 179438.44746376813, 423337.7826086957, 136.0, 0.0, 1272.8442028985505, 0.0, 67.55818414322243, 747, 12286.092, active_explorer
 0, 1338.3660714285713, 54928385.741071425, 207338.49107142858, 423464.23214285716, 130.0, 0.0, 1335.9285714285713, 0.0, 63.072593167701825, 748, 12184.1892, active_explorer
 0, 1406.4767441860465, 57625705.69540421, 168135.2147286822, 423600.27906976745, 129.0, 0.0, 1402.9727574750832, 0.0, 68.11067275747519, 749, 12203.1668, active_explorer
 0, 1469.173076923077, 60280899.538461536, 314949.35576923075, 423725.3846153846, 135.0, 0.0, 1397.75, 0.0, 62.69633273703039, 750, 12187.3157, active_explorer
 0, 1524.7608695652175, 64121267.35869565, 298273.57608695654, 423836.5652173913, 116.0, 0.0, 1522.2608695652175, 0.0, 55.587792642140585, 751, 11890.5566, active_explorer
 0, 1588.9464285714287, 67569138.3452381, 205955.9613095238, 423965.48214285716, 113.0, 0.0, 1586.3988095238094, 0.0, 64.18555900621118, 752, 11758.0685, active_explorer
 0, 1659.243333333333, 70097190.77866666, 123028.25066666669, 424105.58, 139.0, 0.0, 1656.710666666667, 0.0, 70.29690476190444, 753, 11834.8976, active_explorer
 0, 1744.9454545454546, 72081562.6582251, 110875.70909090909, 424277.89090909093, 153.0, 0.0, 1687.3151515151515, 0.0, 85.70212121212148, 754, 12103.2274, active_explorer
 0, 1821.0, 73735182.92628205, 178845.733974359, 424429.5576923077, 176.0, 0.0, 1558.4423076923076, 0.0, 76.0545454545454, 755, 12348.5503, active_explorer
 0, 1884.8877551020407, 76695111.59183674, 261866.70408163266, 424557.20408163266, 140.0, 0.0, 1430.795918367347, 0.0, 63.88775510204073, 756, 12289.1141, active_explorer
 0, 1951.1363636363637, 78952643.05454545, 117788.37272727273, 424689.4909090909, 107.0, 0.0, 1725.9287878787877, 0.0, 66.24860853432301, 757, 12356.1812, active_explorer
 0, 2028.8979591836735, 80636743.57142857, 200359.5527210884, 424845.79591836734, 167.0, 0.0, 1840.204081632653, 0.0, 77.76159554730975, 758, 12581.0888, active_explorer
 0, 2090.5119047619046, 84104165.09523809, 252289.82539682538, 424968.8333333333, 132.0, 0.0, 1717.1666666666667, 0.0, 61.613945578231096, 759, 12428.4628, active_explorer
 0, 2150.280701754386, 85047662.98538013, 343483.7046783626, 425088.3742690059, 110.0, 0.0, 1597.6257309941518, 0.0, 59.768796992481384, 760, 12651.0872, active_explorer
 0, 2220.2551020408164, 87752092.14625849, 361112.42176870746, 425227.97959183675, 142.0, 0.0, 1458.0204081632653, 0.0, 69.97440028643041, 761, 12653.2711, active_explorer
 0, 2278.975, 91282589.27777778, 118177.68055555555, 425375.26666666666, 122.0, 0.0, 1868.8166666666666, 0.0, 58.71989795918353, 762, 12483.2098, active_explorer
 0, 2285.0, 91100581.24413145, 92377.279342723, 425548.4929577465, 166.0, 0.0, 2042.5070422535211, 0.0, 6.025000000000091, 763, 12541.2099, active_explorer
 0, 2285.0, 93174594.35519126, 163344.63661202183, 425717.40983606555, 183.0, 0.0, 1873.5901639344263, 0.0, 0.0, 764, 12263.4369, active_explorer
 0, 2285.0, 96419135.1163793, 171583.875, 425871.4482758621, 161.0, 0.0, 1719.551724137931, 0.0, 0.0, 765, 11849.8976, active_explorer
 0, 2285.0, 86102275.86206897, 685041.5977011495, 426020.4827586207, 151.0, 0.0, 1570.5172413793102, 0.0, 0.0, 766, 13396.5796, active_explorer
 0, 2285.0, 85101804.21276596, 390263.8528368794, 426197.6170212766, 153.0, 0.0, 1547.4255319148936, 0.0, 0.0, 767, 13435.4885, active_explorer
 0, 2285.0, 92934975.49707603, 372891.9502923977, 426370.2807017544, 183.0, 0.0, 2125.719298245614, 0.0, 0.0, 768, 12300.3816, active_explorer
 0, 2285.0, 101250738.37982458, 304864.91871345026, 426547.5263157895, 171.0, 0.0, 1948.4736842105262, 0.0, 0.0, 769, 11289.8114, active_explorer
 0, 2285.0, 76777656.27468671, 812531.3819548871, 426752.8245614035, 206.0, 0.0, 1743.5438596491229, 0.0, 0.0, 770, 15225.8963, active_explorer
 0, 2285.0, 76594156.5311111, 265000.3982222222, 426967.6, 182.0, 0.0, 1529.4, 0.0, 0.0, 771, 14931.5233, active_explorer
 0, 2285.0, 85195036.14650537, 354182.4577956989, 427207.53225806454, 260.0, 0.0, 1975.516129032258, 0.0, 0.0, 772, 13421.37, active_explorer
 0, 2285.0, 93136953.47222221, 437570.9548611112, 427365.5, 194.0, 0.0, 2036.5, 0.0, 0.0, 773, 12274.6093, active_explorer
 0, 1958.0398450169541, 74502522.53463347, 361694.1275352905, 427583.675, 146.0, 16.610294117647058, 1874.620588235294, 15.548020787262274, -326.96015498304587, 774, 13687.8578, active_explorer
 0, 1701.4686361743557, 63572236.85848216, 155584.31206060114, 427798.5789473684, 267.0, 27.0, 1854.0, 27.0, -256.5712088425985, 775, 13396.343, active_explorer
 0, 1567.888728750924, 72379354.31399535, 148810.4679812058, 428065.743902439, 178.0, 27.0, 1854.0, 27.0, -133.57990742343168, 776, 10846.8899, active_explorer
 0, 1305.2044289044288, 81030032.49091984, 187712.71892235967, 428255.9923076923, 274.0, 27.0, 1854.0, 27.0, -262.68429984649515, 777, 8100.1984, active_explorer
 0, 956.2432432432432, 66858471.29528636, 414672.71083762334, 428445.4256756757, 187.0, 64.57297297297296, 1854.0, 62.4454954954955, -348.9611856611856, 778, 7435.6501, active_explorer
 0, 752.2125, 60228337.70300595, 160835.06291666668, 428651.7875, 212.0, 80.0, 1854.0, 80.0, -204.03074324324325, 779, 6268.9669, active_explorer
 0, 553.8956876456876, 68055311.8477592, 156480.05318709067, 428850.108974359, 189.0, 80.0, 1854.0, 80.0, -198.31681235431233, 780, 4090.1513, active_explorer
 0, 341.2042253521127, 76026433.41318938, 174688.83574782027, 429062.88028169016, 206.0, 80.0, 1854.0, 80.0, -212.69146229357494, 781, 2259.098, active_explorer
 0, 637.2075471698113, 63043038.75016934, 710337.2599721818, 429305.30896226416, 202.0, 56.6438679245283, 1865.748427672956, 56.6438679245283, 296.0033218176986, 782, 13280.1426, active_explorer
 0, 1240.695588235294, 8200947.872549022, 216802.35833333334, 429601.6323529412, 297.0, 0.0, 1238.114705882353, 0.0, 603.4880410654828, 783, 79601.3629, active_explorer
 0, 1386.7598039215686, 17171396.13235294, 382639.2083333333, 429893.94852941175, 321.0, 0.0, 1381.5637254901962, 0.0, 146.06421568627457, 784, 41235.073, active_explorer
 0, 1485.1944444444443, 24809726.543915343, 359312.09223985893, 430090.7037037037, 229.0, 0.0, 1482.8060846560847, 0.0, 98.43464052287572, 785, 30095.2576, active_explorer
 0, 1463.3872685185188, 31709347.475231476, 245163.76944444442, 430254.2708333333, 169.0, 42.552083333333336, 1540.6550925925926, 27.555092592592594, -21.80717592592555, 786, 23132.5774, active_explorer
 0, 1356.731158008658, 37947409.21926948, 267764.0395833334, 430422.0375, 186.0, 67.0, 1585.7444913419915, 67.0, -106.65611050986081, 787, 17945.9294, active_explorer
 0, 1321.1612903225807, 45373293.79032258, 745983.4032258064, 430493.1935483871, 117.0, 67.0, 1621.3548387096773, 67.0, -35.56986768607726, 788, 14585.7693, active_explorer
 0, 1308.0, 51523201.20454545, 1029735.0454545454, 430519.54545454547, 36.0, 67.0, 1634.5454545454545, 67.0, -13.161290322580726, 789, 12698.2627, active_explorer
 0, 1289.9666666666667, 64538221.13015874, 982678.6349206348, 430555.5333333333, 19.0, 67.0, 1652.5000000000002, 67.0, -18.033333333333303, 790, 10005.1358, active_explorer
 0, 1251.5236363636363, 74572923.03331889, 550904.191468254, 430632.4747474747, 53.0, 67.0, 1690.9803463203461, 67.0, -38.443030303030355, 791, 8394.3766, active_explorer
 0, 1180.4572735760971, 86256034.40345316, 225461.50732026141, 430774.653968254, 93.0, 67.0, 1762.1080672268906, 67.0, -71.06636278753922, 792, 6854.6903, active_explorer
 0, 1123.241544117647, 93521857.52562806, 278877.8298406863, 430888.9375, 165.0, 67.0, 1819.179044117647, 67.0, -57.21572945845014, 793, 6007.658, active_explorer
 0, 1069.2879247189592, 98879746.38728264, 135069.2970011789, 430996.9137931034, 93.0, 67.0, 1873.1489537282641, 67.0, -53.953619398687806, 794, 5407.544, active_explorer
 0, 927.8063973063971, 104295182.30134681, 208267.5467171717, 431279.8939393939, 176.0, 67.0, 1926.0, 67.0, -141.48152741256206, 795, 4449.2313, active_explorer
 0, 746.561403508772, 109103747.50096834, 148219.4978411939, 431386.2894736842, 235.0, 67.0, 1926.0, 67.0, -181.24499379762517, 796, 3424.0658, active_explorer
 0, 630.6785714285714, 114043690.06830063, 116912.11985294116, 431489.3214285714, 85.0, 67.0, 1926.0, 67.0, -115.8828320802005, 797, 2766.209, active_explorer
 0, 532.9545454545455, 120642675.70976149, 240852.73781088192, 431587.13636363635, 120.0, 67.0, 1926.0, 67.0, -97.72402597402595, 798, 2209.4602, active_explorer
 0, 707.5859728506787, 124771859.27858223, 196817.33904330962, 431677.57692307694, 75.0, 51.15837104072398, 1893.5481577246283, 51.15837104072398, 174.63142739613318, 799, 2834.346, active_explorer
 0, 869.9441391941391, 82330316.24650523, 904584.426444562, 431939.4624100315, 87.0, 0.2777777777777778, 888.768939399085, 0.2777777777777778, 162.35816634346043, 800, 20073.9319, active_explorer
 0, 1222.107142857143, 8840550.322148269, 119552.9861417749, 432644.7399404762, 679.0, 0.0, 1218.7421969696968, 0.0, 352.1630036630038, 801, 69409.0116, active_explorer
 0, 1397.820634920635, 13144588.17830688, 503447.4711640211, 432994.99047619046, 526.0, 0.0, 1395.142857142857, 0.0, 175.71349206349214, 802, 54800.8317, active_explorer
 0, 1452.8951048951049, 21529953.49044289, 760996.1113220113, 433105.12121212116, 153.0, 0.0, 1450.3850482850482, 0.0, 55.07446997446982, 803, 34229.8792, active_explorer
 0, 1518.6267507002801, 37770460.35854342, 521028.0912114846, 433237.0073529412, 83.0, 0.0, 1512.1477591036414, 0.0, 65.73164580517528, 804, 20171.0027, active_explorer
 0, 1615.3794871794873, 45468511.48987179, 288958.3302564103, 433430.6, 175.0, 0.0, 1490.4, 0.0, 96.75273647920721, 805, 17775.3281, active_explorer
 0, 1703.8166666666668, 52304251.04142857, 597860.1114285714, 433607.34285714285, 233.0, 0.0, 1701.4219047619047, 0.0, 88.43717948717949, 806, 16306.7859, active_explorer
 0, 1735.0416666666667, 58324208.375, 1091403.875, 433669.375, 96.0, 0.0, 1732.875, 0.0, 31.22499999999991, 807, 14882.2382, active_explorer
